0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334
-0.16324267123623196,6.683502483781441,13.570677789572516,20.534838673022897,27.587983922170057,34.710109483032426,41.84804477111804,48.92035510013351,55.82677866202831,62.45983441036783,68.7161193771244,74.50539946682031,79.75661786749956,84.42097503552706,88.47288580962989,91.90971554113348,94.7508265992575,97.03591213474667,98.822195328207,100.18007539209786,101.18723699136459,101.92189404965595,102.45636222924503,102.85225164274615,103.15815530021032,103.40993469828884,103.63289169604552,103.84460895702992,104.05725643233838,104.27868099027708,104.51236272352523,104.75696020984046,105.00637907106922,105.25100432983817,105.48009968575779,105.68471087375137,105.86004106978498,106.00638731074335,106.12829990806078,106.23238191573805,106.32471432128085,106.40900526312907,106.48617775426392,106.55541727435934,106.61601676295703,106.66899826954466,106.71763330076749,106.76656360650658,106.81995044082865,106.87958592567428,106.94393826334762,107.00866528829307,107.06843300530123,107.11924328985147,107.16020577916063,107.1939249741316,107.22531806868763,107.25942219812215,107.29922406704694,107.34452271704897,107.39233794343514,107.43864165298109,107.4805587135863,107.51795624365072,107.55363366782564,107.59200445480435,107.63689182396197,107.68948867064024,107.74745815825496,107.80561959667673,107.85792421127204,107.89981887402756,107.92991080691955,107.95018094217465,107.96469128715619,107.97744736721052,107.99045986329953,108.00292689114785,108.01190462060082,108.01411358379382,108.0079743153401,107.99484565074759,107.97882453326932,107.9651755281054,107.95813521503099,107.95914430921965,107.96635796439365,107.97568099241265,107.98285517284133,107.98562094818296,107.98492673031025,107.98460478576509,107.98966695238283,108.00403370249106,108.02877208787804,108.06166571211335,108.09830409713669,108.13415752997321,108.16663173188857,108.19610590600614,108.22545425561007,108.25829209226166,108.29680498052088,108.34021727502375,108.3846512912253,108.42446927572949,108.45448388533808,108.47200303931571,108.47775170368094,108.47525712737526,108.46902677511112,108.46242040054949,108.4562455006411,108.44874082607235,108.4369363456435,108.4187051458975,108.39447055949279,108.367681167929,108.34375817822911,108.32796538196595,108.32318155980632,108.32861386535923,108.34005912906007,108.35160703692176,108.35801581370683,108.35668591424125,108.3483599257029,108.33629586658982,108.32439408502476,108.31524554123972,108.30908142291167,108.30414427227164,108.29828936393233,108.29099610041594,108.28472667600869,108.28484417708091,108.29797262051936,108.32942037178877,108.38073601510946,108.44841738552331,108.52428773428582,108.59732872308909,108.65615000383264,108.69106619743623,108.6950508897275,108.66349485867828,108.59336971067766,108.48273937332769,108.33139794964863,108.14281759893186,107.92683662395764,107.70195501455572,107.49600810823502,107.34442766189535,107.28608773698015,107.35751639861208,107.58669331878178,107.98758969172226,108.55612427873703,109.2675759569174,110.075035585372,110.90843890781885,111.67412699262313,112.25551239252285,112.51592318078781,112.30473461761855,111.46736418101456,109.85873233193135,107.3586980066983,103.88715150587947,99.41619575199805,93.9772645017033,87.66195470794264,80.61647374855364,73.03060911123369,65.1228266837167,57.123440140968995,49.25780374160065,41.73123589216053,34.71696442177491,28.347884765731123,22.712419814376435,17.85432327776852,13.775910624326833,10.443950731322296,7.797316169248046,5.755468688967017,4.22693248946793,3.117053482165532,2.334527750413524,1.7963806098553172,1.4312707005090968,1.181169549200314,1.0016146354024857,0.8608387659271484,0.7381280122154489,0.6217530802256525,0.5067685339104765,0.3929034640199384,0.282695423939209,0.17995649854131965,0.08860877494363417,0.011886231106401326,-0.048129364334266976,-0.09069032184044123,-0.11634487474026647,-0.1267440507476286,-0.12435546699197374,-0.11213842298179315,-0.09322438696552962,-0.07063539986800858,-0.04706130377801668,-0.024706016402392905,-0.005204006830489234,0.010398914964059034,0.021611255714701794,0.028421476219143166,0.031198043160835003,0.030577702901766528,0.02735402576926185,0.02237578679176441,0.016461924415551412,0.010336980570207264,0.004588331255516298,-0.00035565326882286695,-0.004229021990810743,-0.0069168138040309355,-0.00843290941454993,-0.008891355404233199,-0.00847503796546731,-0.007404997607702024,-0.005912925832604429,-0.004218570605036669,-0.0025129841087358387,-0.0009478387796743259,0.0003695402658817397,0.001376203358644738,0.00204970925089466,0.002401526775042043,0.0024688615367036296,0.0023059569726636077,0.001975742947240254,0.0015424897908541497,0.0010658984029459791,0.0005968401714285899,0.0001747707748167127,-0.00017330972141466817,-0.00043258645989494216,-0.0005991498678057612,-0.0006780317663679159,-0.0006808740878063509,-0.0006235119812848214,-0.0005237009873672176,-0.00039915677201011546,-0.00026601291440775865,-0.00013774333538039364,-2.454542628792409e-05,6.68595569107193e-05,0.00013307960967484672,0.00017364474218708827,0.00019043009988910196,0.00018699581632786383,0.00016791899436185856,0.0001381779548918292,0.00010263159784360913,6.561933297489621e-05,3.0691099818991656e-05,4.635954479751815e-07,-2.3411397934359038e-05,-4.0187522362688125e-05,-4.989767905267185e-05,-5.31863345236363e-05,-5.112376043071538e-05,-4.50222887331876e-05,-3.6270240136115884e-05,-2.619432504344307e-05,-1.595653986414056e-05,-6.487288114942028e-06,1.5470809668674875e-06,7.746754095933838e-06,1.195707938307003e-05,1.4230252182923325e-05,1.4776997921498806e-05,1.3914597010545232e-05,1.2016575161006595e-05,9.468110744693706e-06,6.6298534847291404e-06,3.8115426256541193e-06,1.255661338809528e-06,-8.695644808991442e-07,-2.4691865106113515e-06,-3.514347106354778e-06,-4.030827147484922e-06,-4.085233189836871e-06,-3.770532327206549e-06,-3.1923389346184957e-06,-2.456994670058524e-06,-1.6621058890388816e-06,-8.898470495842247e-07,-2.0303130119112512e-07,3.562930261224075e-07,7.661313901677226e-07,1.0222269159169907e-06,1.1346813946309506e-06,1.1240339785080867e-06,1.0172555219696637e-06,8.440270559419326e-07,6.33568084179755e-07,4.121760783314667e-07,2.0154217156890804e-07,1.7826366070842485e-08,-1.2858738099000482e-07,-2.3277849818478323e-07,-2.9456481711028794e-07,-3.1751589970826084e-07,-3.078463752278994e-07,-2.7331154503460426e-07,-2.222014877717343e-07,-1.625009563256979e-07,-1.0125364886083526e-07,-4.414341931698694e-08,4.716628103653119e-09,4.281248262425259e-08,6.911095656925685e-08,8.383600049120528e-08,8.818136066811715e-08,8.39981442811438e-08,7.348998788483879e-08,5.894105295459268e-08,4.24939837168029e-08,2.5987084804519665e-08,1.0852940725911549e-08,-1.9250725327592873e-09,-1.180622024265989e-08,-1.86463793807532e-08
-0.1621842722538224,6.736970535610887,13.672979054054617,20.679614105968003,27.766585676349496,34.91228757368499,42.06278913371689,49.13682608567957,56.03522669024458,62.652391025834504,68.88735266912035,74.65256643969481,79.87959888395571,84.52192326724975,88.55565892700601,91.97917667279822,94.81210872649768,97.09373662114821,98.88032296337067,100.24094846995949,101.25184441462339,101.98985908885302,102.52621723483348,102.92183349191673,103.22504049835474,103.47183915757277,103.68798161392178,103.8916948828243,104.09586488266166,104.30901454550998,104.53517064205154,104.7733479770745,105.01758775088324,105.25818989251351,105.48413937702723,105.68605880100161,105.85864904671762,106.00170005502623,106.11932628711908,106.21783640485862,106.30321550196953,106.37931142379004,106.44743392202268,106.5073838794357,106.55924830574575,106.6049416177705,106.64862044671506,106.69568372665523,106.75080172126673,106.81592910403448,106.8892988497866,106.965952185395,107.03964647143658,107.10532880484534,107.16107706423853,107.20863955186594,107.25235170409948,107.29696362266331,107.3454086212836,107.39754715438002,107.45044145844133,107.49998531827444,107.54307021048369,107.57921489641731,107.61084866487214,107.64209992101713,107.67667818616872,107.71588415790232,107.75772496385073,107.79758623855504,107.83017207590198,107.85181536606004,107.86207513690506,107.86387314765125,107.86212251047327,107.86152126989029,107.86457048759492,107.87075115353595,107.87722843099175,107.88071508878846,107.87956248818828,107.87502910709425,107.87107221273763,107.87273039569915,107.88385430420225,107.90526199874094,107.9342003843893,107.96538846100313,107.99318370907679,108.01388566895643,108.02712277767779,108.03570474918386,108.04405628897972,108.05601641873541,108.07306809836362,108.09383353388155,108.11505160606204,108.1335357434964,108.14812724394517,108.1606467145579,108.17532470172266,108.19693372309806,108.22847965946137,108.26953075206413,108.3159723787729,108.36132211704778,108.39902576616612,108.4247086375892,108.43739024042758,108.4391743119291,108.43365543450965,108.42387959701058,108.41087452984695,108.39345418015367,108.36935907595175,108.33712567687726,108.29770082786261,108.25492313052315,108.21454242944696,108.18217261843238,108.16110935187207,108.15103261138971,108.14821935447016,108.14720115400614,108.14313258817762,108.13380216284673,108.12039002526038,108.10668295686982,108.0971974252401,108.09516778985113,108.10139088732087,108.11447775301707,108.13236009873792,108.15425871391393,108.18204943528403,108.22020918007057,108.2741889757266,108.34782115928941,108.4408493271204,108.5476461446139,108.65767967538174,108.75754340335308,108.83371926334989,108.87499479531478,108.87372294076806,108.82576123151462,108.72962574402914,108.58579102683979,108.39696583982192,108.16962438894642,107.91632872400582,107.65778640800558,107.42343813732843,107.24975667496219,107.17619718803626,107.23952347660271,107.4676986219681,107.87449797032349,108.45554089725938,109.18580134850335,110.01817571417072,110.88261550597446,111.68571931881075,112.3113179028038,112.62311260590505,112.47050819452525,111.69828359051805,110.15978927557666,107.73226348186769,104.33200760749513,99.92686433707125,94.54380467936662,88.27031349682363,81.24936782714957,73.66881977590195,65.746724604467,57.71452882429555,49.80008124448195,42.212220011920074,35.12829756737732,28.68551190660155,22.976393585682395,18.048320903530136,13.906551272503464,10.51999422485601,7.828816898935218,5.752953364206097,4.200662140943361,3.076416379095678,2.2875923067027975,1.7496190028606369,1.3894473038860826,1.1473749713139298,0.9774169512182306,0.8465185831744542,0.7329629865707151,0.6243197265293545,0.5152338267313658,0.40528488084636694,0.29707490121845054,0.19464050356239143,0.10223276404479259,0.023466765355236695,-0.03918786422971551,-0.08462484133462504,-0.11308867539411581,-0.12599676379891506,-0.12565894651405596,-0.1149504301313343,-0.0969840700795223,-0.07481654787051925,-0.05121128342092782,-0.028470006701383378,-0.008335517616599755,0.008039258811432495,0.020066073296699103,0.02765328892488007,0.0311094383016822,0.031032493031317842,0.028197338053355375,0.023451547759145597,0.017626758420784597,0.01147006223822314,0.005597183919222197,0.0004669357185626466,-0.0036253015798588433,-0.006538509984115696,-0.008265452762299728,-0.008904801673078163,-0.0086299415385635,-0.007657874139025163,-0.00622091289742683,-0.0045430480827401394,-0.002822057451621744,-0.001217708324496775,0.00015420818606294353,0.0012227248578257975,0.00195843829283114,0.002367296776424038,0.002482605298269686,0.002356325421892712,0.0020505812485462904,0.001630071780194528,0.001155862406487909,0.0006808074500945045,0.0002466595851246781,-0.00011723756317119483,-0.0003938940095066595,-0.000577548264761379,-0.000671797196165624,-0.000687302167209135,-0.0006393618763869265,-0.0005455925596516217,-0.00042389592244349375,-0.000290831832431552,-0.00016045262003665247,-4.360340248865406e-05,5.2348881399697234e-05,0.00012342467522494778,0.00016866370515297252,0.00018957044548722896,0.00018946112021290257,0.0001727902248271518,0.00014451985211735873,0.0001095779744491215,7.243428720830092e-05,3.680587754150803e-05,5.491024471793395e-06,-1.9681421219390856e-05,-3.7807091548598745e-05,-4.878973685054246e-05,-5.3178733458059734e-05,-5.1984443444587896e-05,-4.6492273293326705e-05,-3.809198312300714e-05,-2.813396245848904e-05,-1.7819350070409936e-05,-8.126458254884734e-06,2.2773636875062946e-07,6.7950812048545745e-06,1.1378620599714186e-05,1.3996708247272918e-05,1.4835862623031516e-05,1.4198873119603456e-05,1.2453703914618833e-05,9.987499573691444e-06,7.168639511446647e-06,4.318460556769514e-06,1.6930780965020539e-06,-5.252387564042081e-07,-2.228403666263044e-06,-3.3762847729543253e-06,-3.9858452364809955e-06,-4.117582702498083e-06,-3.861025994038914e-06,-3.3207579810094664e-06,-2.6040768388691636e-06,-1.8110292607402009e-06,-1.0271864111065993e-06,-3.1921490296657863e-07,2.669606390762075e-07,7.05790695096055e-07,9.900279610547926e-07,1.127490715117556e-06,1.1371918846050946e-06,1.0453068115416628e-06,8.813668036012077e-07,6.749639338843123e-07,4.5314743542987384e-07,2.3859336421058784e-07,4.854425047405806e-08,-1.0555124363884331e-07,-2.1781511516027937e-07,-2.8727617059122306e-07,-3.169168031368366e-07,-3.1257502017471627e-07,-2.818284526240654e-07,-2.3296188308917898e-07,-1.7409107991657132e-07,-1.124866853198096e-07,-5.411517688318954e-08,-3.391349706449882e-09,3.68805570348323e-08,6.541163886013885e-08,8.221976092204572e-08,8.834974644852486e-08,8.556181820597044e-08,7.60223108561505e-08,6.202339218582405e-08,4.5750462995381826e-08,2.910791079274783e-08,1.3606641287984916e-08,3.1076475608308104e-10,-1.0163771659052087e-08,-1.7608864545789715e-08
-0.1488416890205368,6.984287053543185,14.146310060067995,21.35846720771863,28.61959483591126,35.899904726735606,43.140664958968955,50.25943787324586,57.15928105671133,63.73958700822001,69.90623500068568,75.5794030497082,80.6984256033239,85.22404138798085,89.13889640836983,92.44713205519851,95.17344198868886,97.36143178981884,99.07078857873564,100.37286629027342,101.34479359456748,102.06286759316937,102.59646117121108,103.00368619631578,103.32957533464578,103.60675608659777,103.85781561348678,104.09812211051631,104.33796710804599,104.58346968978181,104.83644974992768,105.09405574237995,105.34905452208186,105.59132146814292,105.81040342911572,105.99839138429981,106.15204901923666,106.27335976052234,106.3682943911797,106.44435881631374,106.50798882755281,106.56287995140639,106.60987620511607,106.64830844707568,106.67800354082082,106.70089094746761,106.72135948902711,106.74515621082875,106.77735305191364,106.82037395133844,106.87305582946605,106.9312299275741,106.98958868570165,107.04398667239879,107.09310754252691,107.13872657926917,107.18447413024373,107.23372788327386,107.28767452301709,107.34448843659588,107.40003184594404,107.44974822729212,107.49084066223413,107.52367555921421,107.5517133113341,107.5799726577674,107.6127388930923,107.65158565252358,107.69463061633118,107.73736596945614,107.77466704822469,107.8030291316021,107.82197830780581,107.83400883889189,107.84312164150806,107.85271431179422,107.86387100101796,107.87489107794902,107.88229368253756,107.88282387286527,107.87549107731049,107.86263093640864,107.84943412924395,107.8421194624727,107.84557796180108,107.8615614807655,107.88822843729044,107.92122684546995,107.95578305004268,107.98879805028427,108.01995766916711,108.05134936333518,108.0858148278786,108.12488853710357,108.16737383589434,108.20929819732498,108.24532005120889,108.27094852226206,108.28452415210161,108.28800009803484,108.28612507578154,108.28439019658668,108.28668932111528,108.29377504572695,108.30321340383311,108.31083248391802,108.31295474909092,108.30833350785626,108.29886359637715,108.2887373167354,108.28247277992473,108.28278040993685,108.28929935160708,108.29880992091151,108.30682028983917,108.30976675389714,108.30676608019452,108.30006546780328,108.29395916641856,108.29267853411211,108.29825464141504,108.30936878002251,108.32174714916131,108.329936300652,108.32964627488849,108.31957811951553,108.3019037876187,108.28122316223039,108.26255588072728,108.24937070891755,108.24260668085657,108.24113675020565,108.24340816951295,108.24939533117359,108.26180540470135,108.28579595835188,108.32716091787829,108.3896810700228,108.47275467327522,108.57032575791372,108.67157140274082,108.76305982798809,108.83149107751744,108.86595754316718,108.85899564170496,108.80637488444515,108.70624201398772,108.55856641584121,108.36565700965278,108.13392346767552,107.87631254685354,107.61430786718604,107.37830334141869,107.20560776649661,107.13612256044095,107.20650147271007,107.44401243478102,107.86122717525483,108.45216020340992,109.18984545022779,110.02490566167808,110.88466490767462,111.672788124059,112.27007063709358,112.53747762858353,112.32253588531351,111.46960615691906,109.83356593644322,107.29534589593416,103.77697425652094,99.25357616863131,93.76021817559692,87.39241578904551,80.30023328508621,72.67690620395007,64.74362275225307,56.73244597918786,48.86936551202164,41.35920429924815,34.37366550306617,28.04328732811315,22.453563999782023,17.645043868264498,13.616857975462652,10.33288078916018,7.729592873483066,5.724703962955269,4.225684081524426,3.1375072961475605,2.3691051643916277,1.8382289902106412,1.474613923239669,1.2215126209122058,1.035810963208915,0.8870394174914946,0.7556391581858963,0.6308308932123924,0.508380626008181,0.38848317453501263,0.27391070634128367,0.16850958384553172,0.07607691686388335,-0.00039174697193147595,-0.05912086177894057,-0.09969509020472071,-0.12298620088698001,-0.13093328836262333,-0.1262387461839888,-0.11203402927021058,-0.09155830024226891,-0.067881046030749,-0.043687913066809844,-0.021138293467713388,-0.0017942514113568572,0.01338643083745507,0.024004881053277284,0.030137678403312856,0.03223013006117893,0.030980192615279168,0.027224955044521243,0.021838944740885793,0.015650584138425783,0.009380237267681259,0.003600692506201512,-0.0012812008674520034,-0.0050245975320465566,-0.007540272115166017,-0.0088660858484275,-0.009136583250333122,-0.008550608490217236,-0.00734018363740162,-0.00574309671399078,-0.003980806771193985,-0.00224246942513689,-0.0006751819421920937,0.0006200173182328894,0.0015872647239961429,0.0022112150297227506,0.0025098197896508832,0.002525716305103373,0.0023172755210013247,0.001950165165534944,0.0014900580475726722,0.0009968818345831168,0.0005207877906507718,9.982788731874641e-05,-0.00024081764449854733,-0.0004883225958823783,-0.0006407250730442586,-0.0007048017795205717,-0.0006936268846532252,-0.0006240958818509763,-0.0005146386002958295,-0.00038328156530952295,-0.00024615544013608813,-0.00011648407298228732,-4.041789739713237e-06,8.497259077163716e-05,0.00014772212396943496,0.0001842690156931869,0.0001969559925848368,0.00018971889099527728,0.00016740518319084552,0.00013515683722082646,9.78979247583544e-05,5.99496746375749e-05,2.4779713377253775e-05,-5.120937804114721e-06,-2.8249363060875644e-05,-4.4013325418762934e-05,-5.259049932012058e-05,-5.4750081019888866e-05,-5.166034935472577e-05,-4.470199364121436e-05,-3.530232937497953e-05,-2.4800495950323903e-05,-1.434888366412114e-05,-4.8517561241601895e-06,3.061426067421193e-06,9.032984565844507e-06,1.2950850833175224e-05,1.4906429595540476e-05,1.514356305965216e-05,1.4004945520781121e-05,1.1881218226559373e-05,9.166633626264369e-06,6.22378052984274e-06,3.3585415929091584e-06,8.053110986970823e-07,-1.2784030469345134e-06,-2.8095053502460056e-06,-3.7708482736097566e-06,-4.1987852156323175e-06,-4.168672793801851e-06,-3.7800252161616933e-06,-3.1426938454084283e-06,-2.365064908941161e-06,-1.5448816418764741e-06,-7.629391919252438e-07,-7.959662717514328e-08,4.6618443513218495e-07,8.55724792222764e-07,1.0879729652480956e-06,1.1758688615708206e-06,1.1422517117470984e-06,1.0157668689801789e-06,8.271300209514471e-07,6.060002533968744e-07,3.786069387129803e-07,1.6617878354913572e-07,-1.5857063367152964e-08,-1.5799855627132066e-07,-2.5624734630780176e-07,-3.112945264306126e-07,-3.2746785939734847e-07,-3.115830765092907e-07,-2.7182009914386505e-07,-2.1671732316288547e-07,-1.5434710588419605e-07,-9.170641383873943e-08,-3.433060465721127e-08,1.3882877524602555e-08,5.066967936122881e-08,7.525114406294595e-08,8.808724940736883e-08,9.057247692175883e-08,8.471326502992011e-08,7.281922551480428e-08,5.723239860761845e-08,4.0110474206823124e-08,2.327192896303436e-08,8.104027743339304e-09,-4.470995945544437e-09,-1.3980344983461664e-08,-2.0346924760801326e-08
-0.16349676561187443,6.7596268146326315,13.718823930722868,20.74688780664713,27.852577178508316,35.013404316882,42.17468482974422,49.2545986570816,56.153685695165734,62.76637460609381,68.99205496873081,74.74382810255699,79.9541211233842,84.57738498124932,88.59073620183146,91.99347813211412,94.80604737387107,97.06836052801752,98.8371253474185,100.18167441619823,101.1783087142266,101.9037889259181,102.4291341435593,102.81498760983457,103.10940454442445,103.34816382878222,103.5569125302798,103.75394928977575,103.95245624117607,104.16149612285967,104.3858547132801,104.62545342862906,104.8752786402023,105.1264888268509,105.36872460569286,105.59297134407497,105.79393981711775,105.9710411751802,106.12760505896416,106.26875031954476,106.39889220758624,106.51998572929236,106.6312208755067,106.73018855372109,106.81484520017129,106.8852379622497,106.94409193959378,106.99594608954699,107.04526208642775,107.0944480711345,107.14278837698095,107.18684139356208,107.22217025695545,107.24562844967382,107.25713672828927,107.26010690040498,107.26030034821325,107.26365085980812,107.27406807805797,107.29223673129614,107.31594674721204,107.34176148798775,107.36719500959207,107.3923248653188,107.42004001729569,107.45478925441024,107.50042686775402,107.55818943148294,107.62577644302769,107.69798881889209,107.76864944642683,107.83292523243657,107.8889747423624,107.93816335443711,107.98377515674628,108.0288725699663,108.07435741824656,108.11818174005319,108.15610082851336,108.18361878677604,108.19819617578042,108.20065004804363,108.19505624152387,108.18718176669306,108.18217528574611,108.18258604577538,108.1876155845297,108.19392264950645,108.19757125117036,108.19617094851687,108.19016884837988,108.18266935746709,108.17788141034212,108.17896480709413,108.1863385966851,108.19729213931296,108.20711783413944,108.21125697967005,108.20745584499333,108.19690676176589,108.18382157051292,108.17362949846273,108.17064390424154,108.17628671199631,108.1886878170389,108.20382569875548,108.21764857003917,108.22815101062298,108.2364051875276,108.24605383050832,108.26151577154924,108.28576903749706,108.31877054904699,108.35726404138425,108.39606810596169,108.43023052895515,108.45701698461893,108.47678112148,108.49230940681697,108.50697877199245,108.52263835186253,108.53825411543566,108.54998861290086,108.55270781334411,108.54222804302576,108.51725579416528,108.48011273581476,108.43591944534357,108.39064857174111,108.34898738100495,108.31302005028408,108.28232775407402,108.25540813178343,108.23166129745411,108.21288922724679,108.20346392764667,108.20894768944571,108.23369329960134,108.27845263636952,108.33904670952764,108.40669793374585,108.46990726841663,108.51709914538289,108.5389615467363,108.5296268069805,108.48647097653775,108.40903617170663,108.29802968821855,108.15530370536142,107.9851983100077,107.79688083442197,107.60667636838025,107.43915651972812,107.32606189944529,107.30285482211072,107.40350467386754,107.65463679414543,108.07021716734803,108.64753236965842,109.36459511329579,110.1785885063788,111.0248300608721,111.81607326205817,112.44260086941377,112.77414631614651,112.664852173542,111.9620640597008,110.51884860968738,108.20901026940908,104.94245112201934,100.67830463192632,95.43352510001844,89.28542990176287,82.36778718952004,74.8610997469827,66.9785336086159,58.94938655870224,51.00209163375791,43.348561557925265,36.1712868409828,29.614101122882854,23.777013345630564,18.71504280741336,14.440617167932716,10.928824866935413,8.124660440554111,5.95135682411023,4.3189430189565865,3.132277630993313,2.297972679844792,1.7298202774501596,1.352543506574964,1.1038869788686148,0.9352227600556878,0.8109602409972558,0.7071049770371992,0.609310998861278,0.5107267895718124,0.4098690877572148,0.30869005255557386,0.21094182733185965,0.1208908605756336,0.042392753213247904,-0.021693262218940766,-0.06979325662551097,-0.10166739047467628,-0.11828069921037121,-0.12155739799825062,-0.11407475027531191,-0.09874374884329534,-0.07851319457450885,-0.05612251257699561,-0.03391787499471122,-0.013736693523570606,0.0031421812121803627,0.01599090575268003,0.024579710450863386,0.02909226846800047,0.030023120193375906,0.02806970130775646,0.024029432344519548,0.01870973366981848,0.012856074662051077,0.007100531310099832,0.001931022345497712,-0.00232044440391466,-0.005473491649763018,-0.007482807895504396,-0.008413331075859879,-0.00841108438600439,-0.007673125000839591,-0.006419414087208051,-0.004868656201926034,-0.00321937716563191,-0.0016367839231877842,-0.00024532996397385855,0.0008735724765786647,0.0016795838277474091,0.002168286300369671,0.0023639757636384727,0.002311463242856587,0.0020678137103482693,0.0016947589524257812,0.0012523063341538653,0.0007938501461163198,0.0003628957631739244,-8.65768802121189e-06,-0.0003008554227251826,-0.0005049079567843248,-0.0006215993982841813,-0.0006591942879960249,-0.000631132279727504,-0.0005537573389544842,-0.0004442729437822947,-0.000319054489335664,-0.0001923910785736354,-7.567602813076386e-05,2.2977949777604573e-05,9.875501928817911e-05,0.00014986046676882967,0.00017703882006334839,0.00018297161673177378,0.00017163299078514104,0.000147668407281218,0.00011584603099038664,8.061339115216125e-05,4.5775879337524367e-05,1.4299455253647949e-05,-1.1771439460845714e-05,-3.129794062928595e-05,-4.395492225024084e-05,-5.008735035040043e-05,-5.053836128679941e-05,-4.647009403004294e-05,-3.919449248484102e-05,-3.002677996846416e-05,-2.016963684737181e-05,-1.0631726159490652e-05,-2.180434502823848e-06,4.674271505576356e-06,9.670041023285765e-06,1.276273320204251e-05,1.4084129620466754e-05,1.3893191092823779e-05,1.2526490977317457e-05,1.0352337997554368e-05,7.731824124675859e-06,4.988742561059353e-06,2.3891330424245307e-06,1.3020879281270075e-07,-1.6623498013838775e-06,-2.930267457726937e-06,-3.673518928726543e-06,-3.938011270226651e-06,-3.8018505878280395e-06,-3.3616947918765806e-06,-2.7203687913908394e-06,-1.976559236873947e-06,-1.2170510718511324e-06,-5.116478893413514e-07,8.934686871349734e-08,5.554089880778451e-07,8.742820929189744e-07,1.049186761997583e-06,1.0952650567620262e-06,1.0357334000607275e-06,8.981422557349504e-07,7.110474482426081e-07,5.012974657161615e-07,2.92043961520683e-07,1.0149669717455978e-07,-5.7625481900522925e-08,-1.7804673329077092e-07,-2.5741976064781653e-07,-2.974884776365585e-07,-3.0306935368076785e-07,-2.8097895951664304e-07,-2.3901300218376137e-07,-1.850554004753992e-07,-1.2636799476111373e-07,-6.908501068866486e-08,-1.7913403854987635e-08,2.3978026788561694e-08,5.491076916617014e-08,7.452755003542742e-08,8.354238768475529e-08,8.344865480298249e-08,7.621960097740272e-08,6.402927410287575e-08,4.9014215726792726e-08,3.308856103748513e-08,1.7817951327769486e-08,4.351470108107257e-09,-6.594049681223728e-09,-1.4706405234611232e-08
