0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334
-0.10738870141558726,8.122490102643734,16.345021099410012,24.541879481063017,32.67801724434473,40.69817896648392,48.52835724677175,56.08162440651508,63.26671133208104,69.99718284697629,76.19923602750562,81.81691450779195,86.81454081209917,91.17699455114365,94.908805549362,98.03283599686193,100.58878881784884,102.63123231854536,104.22658855710165,105.44874577442374,106.37352690166077,107.07287230647296,107.60992970291286,108.03609074067052,108.39041855595035,108.70112528202276,108.98812031619148,109.2654395347687,109.54267849852742,109.8252342786839,110.11386738676562,110.40447723075937,110.68886894800505,110.9567527348964,111.19853000995197,111.40792306211075,111.58345288498124,111.72820924644482,111.84808332816598,111.94929017212152,112.03627715977859,112.11087671571252,112.17293923307105,112.22196855881909,112.25881194669743,112.28646187343514,112.30951378300632,112.33254261563529,112.35823675314798,112.38627090991871,112.41355099095256,112.43580120722176,112.4498011980419,112.45523575714391,112.45527274486734,112.4555769095925,112.46221014044555,112.47939243638461,112.50814830629658,112.54642411215585,112.59054995322151,112.6372768105384,112.68535657478917,112.7358822948316,112.79124631578416,112.85327819326496,112.92153524802355,112.99264038548522,113.06104657748303,113.12090973331391,113.16820462644847,113.2020884952498,113.22487587300901,113.24066298658565,113.25329350626983,113.26466708330923,113.27421281765236,113.27977217320739,113.27943480877026,113.27338325216253,113.26477573286179,113.2591589036053,113.2626287168935,113.27958081889057,113.3111014701449,113.35475160620449,113.40583952595826,113.4595724167113,113.51305892463007,113.56621350353007,113.62115788509067,113.68045600391854,113.74508561035638,113.8131680321839,113.88010094986288,113.9400554237997,113.9881329718767,114.0221510911775,114.04320358109483,114.05474440509524,114.06066944548643,114.06335578428661,114.06262817532335,114.05616085103559,114.0411161455488,114.01620715012022,113.9831480642518,113.94674169400253,113.91351397862186,113.88950899332804,113.8782538879216,113.87980733399041,113.89127757714718,113.90849420620344,113.92797409773726,113.94820174726667,113.96961537582146,113.99337040860526,114.01959189681558,114.04610065552495,114.0683718791288,114.08087446301073,114.07923956556526,114.06226000090872,114.03275962894557,113.99689013257147,113.96215677525498,113.93507030994519,113.91947709549585,113.91626885055567,113.92449431316716,113.94321035943217,113.97304446752526,114.0165776335843,114.07724234315694,114.15717767121322,114.25501792371274,114.36465281067869,114.47556930302945,114.57468147088528,114.64890875555149,114.68748416442574,114.68319931541502,114.63240470674921,114.53425904654866,114.3901106088358,114.20380002102253,113.98314007458188,113.74210336300094,113.50267653573324,113.29520928914917,113.15648767966094,113.12552279835347,113.23781193736262,113.51925612771252,113.98084969529349,114.61478192085461,115.39197638021587,116.26066377104881,117.14557049269274,117.94772307335629,118.54548768328777,118.79791833732126,118.55146761274646,117.65052465452597,115.9512460849627,113.33707606161796,109.73359663317926,105.12018608455107,99.53644478054179,93.08229204870224,85.91173420226319,78.22126924197269,70.2345611969584,62.18533755636691,54.3004632881851,46.7848892117043,39.80974503712175,33.50433873150444,27.952314499811813,23.19177009272457,19.218778767942474,15.993525744252796,13.448158336603584,11.495446073979819,10.037426005867243,8.973349565644337,8.206432132190342,7.649104358391865,7.2266422254504,6.879196092330036,6.562353174125855,6.24645813220705,5.914976379761953,5.562207947858346,5.1906532411701845,4.808308593760882,4.4261324809198515,4.055868338517599,3.7083412999027225,3.392278818605511,3.1136500769062514,2.87547475559396,2.6780136711503153,2.519224985446562,2.3953577377124105,2.301563427726632,2.232434769582605,2.1824224128761815,2.1461240461968316,2.1184717805579147,2.0948550323392494,2.0712108814289953,2.0441017369615815,2.0107880988771143,1.9692945664349193,1.9184603504354085,1.8579616750413097,1.7882931598865603,1.7106993013604472,1.62705599116297,1.5397137470440996,1.451322316398761,1.3646529728442671,1.2824227049682413,1.2071178000713159,1.140821860049493,1.0850661703689075,1.0407242893460695,1.0079650915128244,0.986266742865003,0.9744847273400836,0.9709617670552502,0.9736655734490419,0.9803407727355506,0.9886631126323228,0.9963863783501088,1.001474715597035,1.0022148814888237,0.9973041464200098,0.9859101913007973,0.9676996204380395,0.9428320409880843,0.9119175717080754,0.8759377446547132,0.8361336959720189,0.7938715405314691,0.7505010904818982,0.7072259496975389,0.6649977019055286,0.6244398084352019,0.5858063844585326,0.5489852650227636,0.513552145767069,0.47886978637080574,0.4442146218019485,0.40891119569434514,0.37245655146208084,0.3346156863223116,0.29547172006807926,0.2554265435901914,0.21516077088445,0.1755644485521353,0.13764544796138647,0.10242232565708517,0.07081466928977027,0.04354815392821279,0.021088398012845438,0.003610133626429728,-0.008999007653521063,-0.01710568329830056,-0.02127722490473004,-0.0222162920094206,-0.020692403443938884,-0.017477614717114648,-0.01329177801805622,-0.008760818740132124,-0.004389538010792643,-0.0005487808027903274,0.002524498778468714,0.004716642760132735,0.006019026606646387,0.006505118850785353,0.006305682774975037,0.005584548799470683,0.004516856613978867,0.0032710748432867526,0.001995519219920262,0.0008095594496098182,-0.00020073415988842479,-0.0009830807575023591,-0.0015164022874663574,-0.0018060453145036324,-0.0018776981286432134,-0.0017708145099990275,-0.0015322257385854497,-0.0012104609172991698,-0.0008511231351405723,-0.0004935027583427226,-0.00016846234000399601,0.00010249103324129804,0.00030711628461789665,0.000441555091302544,0.0005089003540299394,0.0005174579357268683,0.00047891893111005944,0.00040662156974246915,0.00031403609465829863,0.00021355821076170434,0.00011565156113772234,2.834056268317213e-05,-4.297603226673015e-05,-9.544230152040882e-05,-0.00012845719949031444,-0.000143250037382473,-0.00014238541931456302,-0.00012925588368433582,-0.00010760927310515853,-8.114488956312356e-05,-5.3199286266491276e-05,-2.653030878410049e-05,-3.197590532028833e-06,1.547034701560501e-05,2.8837735631561954e-05,3.687028983959295e-05,4.001014236493886e-05,3.903504964158041e-05,3.491753081834274e-05,2.8696349151688628e-05,2.1369098239294996e-05,1.3811014205966963e-05,6.721809777284369e-06,5.995336275712194e-07,-4.261678045919309e-06,-7.754530909919393e-06
-0.01884591421097459,9.774403194267064,19.479768066571825,28.99366607499503,38.21072714666864,47.02667424359405,55.343369073664775,63.07507396167329,70.1544276428134,76.53663582768368,82.2009468893054,87.14937785782207,91.40348461560501,95.00038727642105,97.98913222269884,100.42791311946475,102.3819813221766,103.92159443563274,105.11931649508806,106.04640461722798,106.76866487391442,107.34268315638273,107.81345055162257,108.21403146660305,108.56722388820245,108.88844630696995,109.18868574584295,109.47645500674223,109.75828874718206,110.03807196675507,110.31606476816697,110.58859647796315,110.84901640101977,111.08980619479206,111.30511207639915,111.49266222902979,111.65425238928951,111.79461549620534,111.91922810100345,112.03208194065526,112.13443556441426,112.22507133722358,112.30185288263215,112.36375301103803,112.41230305599278,112.45171147770591,112.48756737934964,112.52474989023368,112.56555945189889,112.60898579909141,112.65148493034971,112.68891189454962,112.71869221914103,112.74118982322742,112.75961472150831,112.7785247864913,112.8016591927253,112.8301604173132,112.86204742560955,112.8931959311773,112.9193536352302,112.93821534661905,112.95055219951799,112.95985387634477,112.97067227915555,112.98648166944122,113.00808981785283,113.03335591190131,113.05833754698875,113.07929977619777,113.09459909374972,113.10551403994128,113.11561363766887,113.12897911975107,113.14815899102558,113.17286543888171,113.20005764396004,113.22538423358847,113.24529298126866,113.25878052904565,113.2679224954148,113.2769228774916,113.29015172063167,113.31013371799561,113.33646997820878,113.36622105653419,113.39557099207495,113.42196331881598,113.44565452179589,113.46989899509235,113.49964018969891,113.53930867569392,113.59075973451992,113.65231710136534,113.71936666489566,113.78621339658883,113.84831778167663,113.90385168237428,113.95385325423302,114.00095382343378,114.04734789159741,114.09303498280909,114.13521694911363,114.16916930360138,114.19018889910713,114.19568932696264,114.18643165011068,114.16629500382723,114.1407059837974,114.11449653629637,114.09022496009129,114.06775301712406,114.04524738735502,114.02106423321005,113.99552363588293,113.97161735452585,113.95421397622295,113.94807425900011,113.95559043301054,113.9753226627112,114.00205542973696,114.02840720832293,114.04731779070487,114.05433912834802,114.04876348331912,114.03319150495771,114.01188994727471,113.98883919477935,113.9664594379755,113.94560516200295,113.92673788370226,113.91155814496489,113.90410620084637,113.91056866457639,113.93765271488206,113.99010207279376,114.06837721240286,114.16749328298262,114.2775236631471,114.3855636336636,114.47833905089395,114.54443090337708,114.57537710526472,114.5655611565724,114.51146698779097,114.41122476472401,114.26521796090528,114.07793725566025,113.8605221859861,113.63287629695593,113.42415165775502,113.27084092639377,113.21249902715704,113.28588494059548,113.51873266760609,113.92428226860156,114.49721864741495,115.21104733342186,116.01650754408449,116.84061510757938,117.58635425019774,118.1336604774184,118.34278199997128,118.06106479937542,117.13359243353753,115.4170981238125,112.79550064792501,109.19468316753985,104.59400707800857,99.0325701308534,92.6091787790752,85.47609073362182,77.82751799520277,69.88451196540503,61.878144794361944,54.0328858901307,46.551814147924155,39.604888827161304,33.321013317432744,27.784141114533085,23.03324519585312,19.065634850521683,15.842876654713553,13.298460652438822,11.346335525054162,9.889497991330801,8.827945012723752,8.065466483899046,7.514946507661392,7.102023022556411,6.767110245066741,6.465916211004192,6.1686912774354985,5.858515306797585,5.528962383609707,5.1814737912249775,4.82273201022551,4.462269267840975,4.110470380382621,3.77705127870861,3.4700259917430754,3.1951271435658573,2.9556177628029827,2.7524153850644884,2.5844354427236698,2.449052307162239,2.3425808066561395,2.260702630196742,2.1987973282962443,2.1521759168467707,2.1162424278606227,2.0866171283128403,2.059248074239118,2.030524712469188,1.9973952020783252,1.9574801011101643,1.9091691738040382,1.8516854002802854,1.785101193572764,1.7102969592138293,1.6288618427289587,1.542948874289645,1.455105056104877,1.3680936939658987,1.2847140457454516,1.2076164211274674,1.1391181044632799,1.0810380864108144,1.0345723665781734,1.0002239449096333,0.9777900473600531,0.9664001605597408,0.9645937434175962,0.9704252781811056,0.9815854777001892,0.9955299186867873,1.009609199614709,1.0211971888288436,1.0278155169885355,1.0272529066033214,1.0176772042416196,0.9977363257854449,0.9666422188875989,0.9242300795451763,0.8709842971452693,0.8080239390227134,0.7370446942466146,0.6602197840844054,0.5800653008843915,0.49927351785605456,0.4205168333533571,0.34623404995159324,0.278427585567844,0.21851078213965247,0.16723784171534747,0.12472783708296718,0.090569202555099,0.06397166991988625,0.04392588011201357,0.029339600563173977,0.019137258805694304,0.01232453306906337,0.008025821770422192,0.005502160122886076,0.0041552599910040545,0.0035218397270768333,0.003261411851532674,0.003140014259773757,0.0030118724166358687,0.0028005811161757217,0.0024810463079715734,0.002063107207274477,0.0015774600395644135,0.0010642304860380163,0.0005642995415010943,0.00011328483242052522,-0.00026207772476723624,-0.0005455160968940078,-0.0007311941519410294,-0.0008225183009485624,-0.0008302059043132686,-0.0007699968439547748,-0.0006603248261338165,-0.000520189883324044,-0.00036739615914725763,-0.00021724599089441415,-8.171749314760376e-05,3.089851397208123e-05,0.00011596377849827553,0.00017214500723839322,0.00020084875851202928,0.00020553375855074138,0.00019098663182587884,0.00016263229181074702,0.00012593226146670396,8.590528119912399e-05,4.678659792512702e-05,1.1826703719471542e-05,-1.6782107965128377e-05,-3.787176478970286e-05,-5.1182538167008874e-05,-5.719259187320902e-05,-5.691930922305179e-05,-5.1715672795797754e-05,-4.308050161933577e-05,-3.249617684063912e-05,-2.130221070229376e-05,-1.0608119136246696e-05,-1.2448936910516038e-06,6.248855556867528e-06,1.161221432099632e-05,1.4826063269993186e-05,1.6063594962117084e-05,1.563445484629354e-05,1.3928746055043767e-05,1.1365829857796256e-05,8.351391035535256e-06,5.244780712074313e-06,2.3373244772401256e-06,-1.5882113171323116e-07,-2.112515500697401e-06,-3.4679848111870403e-06,-4.233753180462259e-06,-4.468266396213285e-06,-4.264164634214105e-06,-3.7328668663876677e-06,-2.9907530161114344e-06,-2.1478206791698332e-06,-1.2992939059807399e-06,-5.2030470932111e-07,1.3652446926636134e-07,6.409855284631703e-07,9.832028340071221e-07,1.1701551175043685e-06,1.2213924034216284e-06
-0.1255854946325749,8.129327577124181,16.372588676947377,24.586026636583917,32.73473358457059,40.76329577345151,48.59713872941252,56.148446630064065,63.325008758854565,70.03977748719298,76.21905445011335,81.80796862720922,86.7729451082548,91.10175716157646,94.80218113538648,97.90015090590684,100.43780054100168,102.47120571187305,104.06731176836671,105.29965823523305,106.24302428655093,106.96774968125742,107.53487839065262,107.9931975730133,108.37870741803123,108.71627873574727,109.02256418417548,109.30892506835606,109.58335784630506,109.85105003005613,110.11394903125361,110.37022102283673,110.61448350114848,110.83923575248224,111.03722548800563,111.20391748127676,111.33906041860833,111.44668190932606,111.53352633263742,111.60664815064794,111.67123922456524,111.7296284597953,111.78181872711383,111.82719067939024,111.86644865947235,111.9027769174009,111.94157649176724,111.98886971512053,112.04912805472729,112.12356776873894,112.20973685708522,112.3026029092487,112.39663631512987,112.48790516788236,112.57519566920344,112.65965857531637,112.7432187628128,112.82659797161651,112.90798627299839,112.98307485462924,113.0464950527655,113.09401401677759,113.12444703307713,113.14035750202802,113.14718378597428,113.15117820750746,113.15709812169771,113.16669009378397,113.17862138756861,113.18982672249395,113.19757024391929,113.20118758525473,113.2026425616423,113.20563460929547,113.21372460330356,113.2284353159167,113.24828980391753,113.26928738492252,113.2866162739843,113.29679781804248,113.29923677694747,113.29643004854688,113.29273615788564,113.2923086505503,113.29719949348687,113.30655200343305,113.31727629877548,113.325883923745,113.33058803596788,113.33263069219232,113.33616474160367,113.34672086476662,113.36897609416678,113.40486857600554,113.45292561430878,113.50908574923967,113.56858176607729,113.627948396354,113.68617294893966,113.74444893437928,113.80470367776353,113.86769159098802,113.93166545384713,113.99235531338495,114.04434051597042,114.08320454296636,114.10745064754039,114.11923909184628,114.12355594139471,114.12617028348859,114.13131150913442,114.14012554069944,114.150595432078,114.15891690965967,114.16162947368603,114.15744959763438,114.14791412088898,114.13654407958296,114.12697742811274,114.12102317376832,114.11762096635987,114.11324735055057,114.10360730615221,114.08581790865287,114.06003718421495,114.02975229140004,114.00059508078336,113.97826857647871,113.9665835665333,113.9665225503621,113.97672329427162,113.99506662115091,114.02050094573217,114.05410737020347,114.09877497742616,114.1575415475161,114.23132120381052,114.31706296547839,114.4072152094753,114.49079691182108,114.55566536421605,114.5910544694647,114.58939061313448,114.54681644780494,114.46255385812609,114.33785072124346,114.17546449426696,113.98033488888701,113.76143330888141,113.53405953419147,113.3214233299074,113.15441816669336,113.06905518388908,113.10182537915038,113.28392669188418,113.63554194855969,114.1611190398996,114.84605217306293,115.65459295699229,116.52853399626161,117.38637041692397,118.1231828842913,118.61209983837834,118.70851230427691,118.2579810455014,117.10799117353082,115.12261780645001,112.19815117569738,108.27715791213085,103.35853252081274,97.50178275064624,90.82484794383836,83.49584508566038,75.72001397442064,67.72366705062977,59.737132082322105,51.97855807035983,44.64011367056914,37.87763474304231,31.804263377850525,26.488135783676245,21.95376882556314,18.18649489613614,15.139115570250995,12.739881382900938,10.900938952776958,9.526493719279891,8.520094175175485,7.79062759220584,7.256802381681697,6.8500595477151105,6.515995893457314,6.214488291259451,5.918774613781701,5.613772435533996,5.293912377180815,4.960743756461906,4.62054259300886,4.282113599715431,3.9549269893513976,3.6476741388076244,3.367274521059548,3.118325513982372,2.902952875852159,2.720988209873731,2.570374062525363,2.4476855509486417,2.34866433324633,2.2686854986373333,2.203115145704793,2.147555372162026,2.0980006722788147,2.050937858853708,2.0034146581486523,1.9530901042093616,1.8982700461453588,1.8379259415380182,1.7716946264818194,1.6998587708767232,1.6233074873958322,1.5434713893111662,1.4622219662707283,1.3817302919652288,1.3042932378458152,1.232144952297686,1.1672719449602718,1.111247938267198,1.0651045573817546,1.0292522456853153,1.0034590467554227,0.9868858053896107,0.9781691169088849,0.9755393914838519,0.9769601345732601,0.9802750928765152,0.983351521371779,0.9842099007096503,0.9811325771094856,0.97274581504943,0.9580716558885584,0.9365479624211311,0.9080174654988642,0.8726900135941377,0.8310867599112494,0.7839789826897682,0.732333148401119,0.6772651842894215,0.6199964848898286,0.5618011868286958,0.5039395482304432,0.44757946788422426,0.39371511717346974,0.3430992224014679,0.29620815809519163,0.2532502219209779,0.21421257333560723,0.17893290830432834,0.14718003552351844,0.11872679828580199,0.09339886781048713,0.07108978090206296,0.05174545411877161,0.035331227475245607,0.02179580239508129,0.011042098509810867,0.002909907644080412,-0.002828648629775012,-0.006462340764118597,-0.00832559790832199,-0.00877822045042064,-0.008183364318599687,-0.006886646327573382,-0.005198518701254728,-0.0033812778289108217,-0.0016413151663684,-0.00012656152300529207,0.0010714358540128747,0.0019117124120977748,0.0023954577589737256,0.0025560986145044223,0.0024489584538456215,0.0021414001645248546,0.0017041471153668988,0.001204245586996406,0.0006999034249753263,0.00023723596365393364,-0.0001512158176529856,-0.00044645112882733855,-0.0006417900887135224,-0.0007408312925831342,-0.0007549418464054115,-0.0007005999665198018,-0.0005968546484739106,-0.0004631002204304391,-0.0003172939025068843,-0.0001746784610542772,-4.70146331519462e-05,5.77176294171915e-05,0.0001352224078632876,0.0001844879498336941,0.00020718303549039114,0.00020694570854255784,0.0001886495576891109,0.00015771664998477883,0.00011952749158098127,7.895922102029306e-05,4.006539736165835e-05,5.895510412105051e-06,-2.1559505399218225e-05,-4.131760900435953e-05,-5.32781990675796e-05,-5.804446581683473e-05,-5.672170686771247e-05,-5.071434079805179e-05,-4.1539661301252876e-05,-3.06710961763222e-05,-1.9418455563846517e-05,-8.847835090109875e-06,2.6019389912655774e-07,7.418536221735612e-06,1.241412315383802e-05,1.5268551688489217e-05,1.618646429555754e-05,1.5498779060566817e-05,1.3606831710690565e-05,1.0932134666501203e-05,7.874977379354975e-06,4.78364225440782e-06,1.9347111304407013e-06,-4.7613030098359906e-07,-2.3341749728271174e-06,-3.5985551605468747e-06,-4.290010299859827e-06,-4.475695760819676e-06,-4.252987663464089e-06
-0.11213383466561994,8.42715683267923,16.94125782901493,25.395618551752612,33.741824319755054,41.915150125281244,49.83666114077609,57.41922671624542,64.57580861404006,71.22792958977342,77.31246308958464,82.78568394488718,87.62452829362562,91.82580935508392,95.40444043229074,98.39148975328331,100.83232690271385,102.78454379075495,104.31506403669997,105.49605480448527,106.39982780286223,107.09354645292275,107.63489077504819,108.06967451445746,108.43181038365196,108.74523408742009,109.02676769718109,109.2887111581083,109.54028755935022,109.78776786855077,110.03381580940554,110.27697730495146,110.51212449530522,110.73212897164865,110.93034958908942,111.10301346397398,111.25050648067545,111.37702598758176,111.48877859400412,111.5915640318834,111.6888454513833,111.78114764863359,111.866977007843,111.94472560963503,112.0145523391898,112.07925786309625,112.14368394918505,112.21291365528845,112.29014862535298,112.37530001944326,112.4649863303414,112.55395802837369,112.63728507209672,112.71227659449423,112.77923834736892,112.84075063735834,112.89987644203029,112.95822202671009,113.01482697825385,113.06644417553969,113.10908713095832,113.14009341694133,113.15967986395259,113.1711929856751,113.17988765369203,113.19078610177002,113.20661643676394,113.22679099194059,113.24789127403683,113.26541708700067,113.27596311011453,113.27878931544696,113.27605627927342,113.27165919716096,113.26928309313149,113.27067154138814,113.27497638757164,113.27950753286339,113.28149906573253,113.27998970478134,113.27683930651838,113.27631897141161,113.28341938076487,113.30166333856555,113.3314632795408,113.36981361358944,113.4114784740391,113.4511282209755,113.4854286475179,113.51411514685057,113.53958227209196,113.56524246643578,113.5934969684623,113.62433183057075,113.65522999917292,113.68243733259287,113.70294826389986,113.71621101168289,113.7246809980711,113.73291852561988,113.74564734818509,113.7657022863376,113.79285047928302,113.82405363129831,113.85504818118802,113.88248212765384,113.90557047640695,113.9264605676465,113.9491277116003,113.9773379075366,114.01266411473775,114.05351379021282,114.09564061887612,114.13390303307501,114.16442962895322,114.18615004189793,114.2009588825331,114.21245332594057,114.22388464629267,114.23634295100665,114.24807415447964,114.2552749411192,114.25399140161697,114.2422048415933,114.22109308774748,114.19486336212334,114.16926021050138,114.14949750281983,114.13862471690156,114.13709575754766,114.14369133595751,114.15725438427494,114.17826802534833,114.2093566311314,114.25431136413798,114.31597921525851,114.3939397230395,114.48303966493607,114.57350036655443,114.65262772896652,114.70746037095336,114.72731399321196,114.70530644151928,114.63851658607993,114.52714908080276,114.37357688697664,114.1821625947848,113.9603036685859,113.72042230884017,113.48197067963255,113.2722651162503,113.12524096978434,113.07791492507481,113.16512874941843,113.41367035738038,113.83691782880184,114.43075774582125,115.17092281094234,116.01139950750635,116.8834437007176,117.69508554963103,118.3316239516515,118.65814582781094,118.52521028091785,117.77836078007122,116.27118239223016,113.88052357948663,110.52164469229922,106.16074963367967,100.82270806980657,94.59264385617253,87.61115413906074,80.06393154796757,72.16729589205173,64.15153357419645,56.244005293895974,48.65377025133984,41.55907111105569,35.09852708145156,29.36638081093176,24.411696332928127,20.241042049694467,16.823936367000346,14.100196658182835,11.988307454203987,10.393985620074323,9.218240907022771,8.364387463594856,7.743636512799588,7.2790765393798775,6.9080136506648415,6.58279047578024,6.270313761448872,5.950587825876126,5.614573379251351,5.261681832497629,4.897188528970807,4.529807153082131,4.169607149154641,3.826380601994862,3.5084921348715414,3.222191345736329,2.9713341826988433,2.7574379415113586,2.5799767333750436,2.4368128926347885,2.324662593848162,2.239514905333471,2.1769590899078044,2.1324142898070297,2.1012846465021284,2.0790731698416676,2.061482558436434,2.0445199497974715,2.0246117950840037,1.998726557020466,1.9644966169622924,1.920326541796866,1.865472947079432,1.8000821386877575,1.7251758940832205,1.6425817028663565,1.5548073714592345,1.4648589219688792,1.376001213729622,1.2914717163446539,1.2141774659699354,1.1464193817732695,1.0896860075908803,1.044543136518048,1.010626691043912,0.9867307005432695,0.9709719855660105,0.9610075361275192,0.9542785034665567,0.9482552623193764,0.9406603643277802,0.9296498271740479,0.9139377582748813,0.8928547008087302,0.866336431002647,0.8348475211357429,0.7992528333531813,0.7606583346638723,0.7202455746858849,0.6791191412478998,0.6381789449712967,0.598027894540533,0.5589286206941385,0.5208189966438342,0.48338212700942507,0.4461536729170112,0.4086464840504684,0.37047350320484107,0.33144840527712943,0.2916457479735139,0.2514145048193695,0.21135205884308406,0.17224863506710703,0.13500796220652939,0.1005501822887022,0.06970961552892885,0.04314451253958469,0.021273048419421757,0.004242427642240803,-0.008069126808074624,-0.016022566209743447,-0.020168094237503282,-0.02118373343953105,-0.019810599703733705,-0.01679186123550736,-0.012820628863106056,-0.008500118973366569,-0.00431759069107889,-0.000631956496193376,0.002326294514861658,0.004445092421887581,0.0057134162860150925,0.006199406276290032,0.006026651882257964,0.005350982567171174,0.0043395852063882,0.003153709718853429,0.001935663864550051,0.0008002899473342751,-0.000169305392245682,-0.0009223125449911562,-0.0014378191428748802,-0.0017202935197429656,-0.0017937995022158527,-0.001695720229001462,-0.0014706458171775572,-0.0011649259728357582,-0.0008222239098904463,-0.00048024883480167843,-0.0001687034354022755,9.163131700744889e-05,0.000288834874344718,0.0004190215873835853,0.00048498517277786044,0.0004945442025371452,0.0004587969077233499,0.00039045742924007516,0.00030240207512581915,0.0002065085385623515,0.00011282781538505157,2.9091011030390136e-05,-3.947656785789412e-05,-9.008271526294526e-05,-0.0001220980517889874,-0.0001366536012642521,-0.00013616938187335732,-0.0001238698616100579,-0.00010333147099666705,-7.809500637213197e-05,-5.136313660185878e-05,-2.5791504542090813e-05,-3.371927684252493e-06,1.4601542829128279e-05,2.749824558195159e-05,3.5265663541300405e-05,3.831152655149401e-05,3.737049085725141e-05,3.337033974795537e-05,2.7309540516006677e-05,2.0154505776722686e-05,1.2761425997141657e-05,5.8243670579523165e-06,-1.5132693526468469e-07,-4.853298445473489e-06,-8.148414669827674e-06,-1.0055965540514528e-05,-1.071291507814916e-05,-1.0335944480404723e-05,-9.184335479978926e-06
