0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334
-0.028163476421146114,7.239974129108139,14.536820401875131,21.8701420641488,29.226195041946408,36.56529654445401,43.8227930464291,50.91486825902273,57.74750131638604,64.2263400932717,70.26545679947525,75.7937542169346,80.75879459447991,85.12858561991752,88.8921077893225,92.05911209045611,94.65920335135783,96.7398061491099,98.36257233195063,99.59819523562672,100.52023913941674,101.19911244652761,101.69740653544059,102.06740896632357,102.35085198573096,102.58021088736122,102.78046575111097,102.97036711442733,103.16281588314247,103.36466259000973,103.57667678120113,103.79440781345366,104.0101845185407,104.2158424489919,104.40528041473651,104.5759092839905,104.72850976459452,104.86573525752496,104.99010404252246,105.10250880610387,105.20194657777252,105.28651112965295,105.3550272836624,105.40837953162989,105.4497687611571,105.48372551258825,105.51439121776606,105.5439789946025,105.57223559787866,105.59720228339087,105.6168883669519,105.63098109797609,105.64168115454817,105.65320028287272,105.6701499338669,105.69562045607861,105.72990701849047,105.77050837752697,105.8133781287678,105.85477246232634,105.89274368136387,105.9275374952189,105.96075640046492,105.99381986457217,106.02662037108828,106.05715359126368,106.08236563517966,106.09979220169221,106.10911175561168,106.1127454242213,106.1151177344537,106.12088939322028,106.13301082872653,106.15154478204498,106.17382560340654,106.1958570986894,106.21423203450269,106.2276019239049,106.23697698554012,106.2447660604984,106.25313521425285,106.26261288160354,106.27172121160453,106.2778530548588,106.2789337342817,106.27496320033329,106.26857264439137,106.2642404813427,106.26652132358221,106.27816511303642,106.29906880484859,106.3265831610535,106.35700880885967,106.38750731475594,106.4174407040647,106.44845681895562,106.48330097597743,106.52399956997174,106.57037798072732,106.61968991908738,106.66755400286782,106.70971524622269,106.7437235903374,106.76967455672352,106.78966217142326,106.80627748571584,106.8209808235107,106.83322833410517,106.8408258638053,106.8413274777837,106.83372793465605,106.81951938404781,106.80249992994945,106.78737331761194,106.77781461068219,106.77495980669511,106.77706791904328,106.78051449497588,106.78160249739393,106.7782632506599,106.7707901391371,106.76127152280048,106.75208425739915,106.74430011960088,106.73689037523795,106.72718174434667,106.71234748774698,106.69115640160246,106.66504883897092,106.63795340557627,106.61491892017885,106.60025522535581,106.5961231058851,106.60226357758948,106.61694562666459,106.6385556374799,106.66689173682326,106.70335919243846,106.74983212942323,106.80665792311679,106.87075985682048,106.93479423606342,106.98784520492096,107.01743721328299,107.01206827379883,106.96331018925424,106.86685775492658,106.72254144168387,106.53388935686246,106.30801801024228,106.0563415282881,105.79596407360106,105.55098362141786,105.35262921628065,105.23736773424815,105.24277498446418,105.4017578123377,105.73626089710301,106.25165838571155,106.93263552064565,107.7407546949183,108.61341730853417,109.46384622801041,110.18206451042614,110.63740408253672,110.68346371815194,110.16633905110545,108.9362975760262,106.86206544720194,103.84590001035907,99.83702884285063,94.84108210444509,88.92381424868847,82.20845392679134,74.86710309366872,67.10746926628647,59.15673848063276,51.24457133627227,43.58707987355008,36.37329421024501,29.755145635530234,23.841472404999024,18.696073183175283,14.339436293782462,10.753480529240665,7.888462302632057,5.671133654453212,4.013266843303043,2.819775615521132,1.9958347937637502,1.4525988729161488,1.1113193913929869,0.9058406255551021,0.7836037405576955,0.7054040747250454,0.6442149222519831,0.5834072282223831,0.5146652915542245,0.4358435540259397,0.3489478505931328,0.2583663170654353,0.1694238383914003,0.08729046213810497,0.016239162231608425,-0.04077801689599535,-0.08228423950722212,-0.108221309076566,-0.11974399236537234,-0.11892436480659849,-0.10841849602676193,-0.09113824982344454,-0.06996006261083766,-0.04749148014183534,-0.025905928909022994,-0.006847364246420695,0.008600508317685308,0.019890626255208682,0.026947627071121,0.030075658533992387,0.02985256331026747,0.027022457554011524,0.022396379044136543,0.016767964833053157,0.01084835365593726,0.005221951501372367,0.00032253288193733907,-0.003572515334727786,-0.006333124561756932,-0.007956563857654348,-0.008540591267754508,-0.008253528428108654,-0.007304519165758779,-0.0059165289047408325,-0.004303862606029091,-0.0026552088029101026,-0.0011225215790807393,0.0001845237499757599,0.0011991967954299734,0.0018944749938303723,0.002277013211615225,0.002379439462438243,0.002252005682865405,0.001954461176955929,0.0015488132287534324,0.0010934210968851167,0.0006386584546835234,0.00022419228958077986,-0.0001222254024213264,-0.00038466730564440583,-0.0005579244211804742,-0.000645695398513559,-0.0006583790292917876,-0.0006107470789395477,-0.0005197264834141958,-0.0004024619248786307,-0.0002747690864085569,-0.00015003135794144372,-3.854278555634254e-05,5.273959742469564e-05,0.00012009895904743888,0.00016269870681042642,0.0001820465392737614,0.00018136664551892135,0.00016495443301988935,0.0001375739626290283,0.00010394180338756382,6.832420997704387e-05,3.425891604213389e-05,4.399539872237454e-06,-1.9529710193774685e-05,-3.668839424201903e-05,-4.7006491436569705e-05,-5.1027585173257335e-05,-4.9731502558270425e-05,-4.4356278954217087e-05,-3.623517474590632e-05,-2.6659827577427184e-05,-1.677599142190059e-05,-7.5140968792108765e-06,4.466535679883612e-07,6.684605058915028e-06,1.1018088727704056e-05,1.3470567076547244e-05,1.422519483871088e-05,1.357501149341947e-05,1.1874049260233418e-05,9.493442733345779e-06,6.785324272351603e-06,4.056018896031288e-06,1.5489182327370228e-06,-5.635144545022946e-07,-2.179839544094257e-06,-3.2634990767082748e-06,-3.832294338915816e-06,-3.945330555422471e-06,-3.689107199434628e-06,-3.1641522172354e-06,-2.4732551147761944e-06,-1.7119907789051213e-06,-9.618790575710912e-07,-2.862214310404158e-07,2.71586974307054e-07,6.876457884199415e-07,9.555182920683467e-07,1.083101111856289e-06,1.0889012047425243e-06,9.981713910686905e-07,8.392726471027229e-07,6.405336545352406e-07,4.2777737932045734e-07,2.225901682925226e-07,4.132789839545927e-08,-1.0520964466340422e-07,-2.1154892108125165e-07,-2.7689487097982206e-07,-3.042102839672226e-07,-2.9916059363526335e-07,-2.6904495394545246e-07,-2.21810136422933e-07,-1.652161655658317e-07,-1.0619479737298567e-07,-5.041641226341039e-08,-2.0593861614015423e-09,3.624045286368324e-08,6.329371392022503e-08,7.915391581017486e-08,8.484695400378741e-08,8.207139270589669e-08,7.290209405112835e-08,5.9522677194267194e-08,4.400454255696283e-08,2.814252008035146e-08,1.3350240446541394e-08,6.125209477374543e-10,-9.512354378648281e-09
-0.04846014708985427,6.937420521513877,13.969795217623695,21.074351796994748,28.25189988417477,35.4725053736357,42.675611187343875,49.77571626669211,56.67193749841274,63.25909729563239,69.4380618702709,75.12379656702898,80.2506336702591,84.77511093308469,88.67712094616459,91.95996584524684,94.6494496472633,96.79171032176046,98.4494038206999,99.69620284200452,100.61019256042619,101.26728702847232,101.73593398390842,102.07400837131966,102.32806078727825,102.53431278876354,102.7203292977447,102.90635636698823,103.10583770944002,103.32532198951937,103.56446956538716,103.81690823446655,104.0722643771247,104.31904020690163,104.54747499752925,104.75141895197363,104.92864182722789,105.0796968611967,105.20609881311005,105.30882647921588,105.38790615490869,105.44320878502859,105.4759165237016,105.48973307232569,105.49103320745658,105.48771085923143,105.48718633195092,105.49449329673836,105.51134540509237,105.53659791756063,105.56782339658234,105.6031693627173,105.64254664139868,105.68757533420654,105.74038951949687,105.80200981655614,105.87121432134799,105.9445644211906,106.01762161638689,106.08674873711088,106.15056184209305,106.21026706876795,106.26869617630636,106.32853601667219,106.39066905785529,106.453488428983,106.51355278761926,106.5672550939938,106.61264713634503,106.65047121433243,106.68385946494675,106.71685577752154,106.75252346321165,106.79160441400339,106.83239536161362,106.87186730138568,106.90740576642568,106.93822769712072,106.9657093322309,106.99245024783386,107.02058404480327,107.05025627311522,107.07911138041067,107.10311041988962,107.11830806898317,107.12270527461389,107.11723443245934,107.10536988324185,107.0915602953507,107.07927623748154,107.06964743177073,107.06134761508582,107.05173880547275,107.03863860716258,107.02175736268313,107.00303831695949,106.98572894866912,106.972694685032,106.96489084850049,106.96082627351261,106.95733236546158,106.95126266909008,106.94124397002471,106.92855159289186,106.9166284210856,106.90947571605405,106.90973288466672,106.91742413890495,106.93000754417976,106.94369528225462,106.9553603223724,106.96404214578492,106.97127942826297,106.98011960604764,106.99334666346819,107.01186228406652,107.03405768012207,107.05648678165414,107.07546858404802,107.0887590444802,107.09640172914321,107.10031441182278,107.10285388718829,107.10515153392024,107.10613818625232,107.10281998455167,107.0917146257466,107.07074504658313,107.04063570214734,107.00510471649002,106.96976405642805,106.94029604386496,106.92082055649121,106.91323089655796,106.91773670062246,106.93418813243319,106.9633122252806,107.00701566473312,107.06740407321217,107.14487651194774,107.23619313732233,107.33350031592819,107.42489306543764,107.49640674403976,107.53470080565299,107.5294441239175,107.47466335019705,107.3689292416444,107.21488509314455,107.01891988126515,106.79159949250612,106.5488902715062,106.31353366325571,106.11551438918468,105.99065276900996,105.97693508945986,106.1089980883676,106.4118170400988,106.89483078293148,107.54743388977478,108.33617885080547,109.20349072605958,110.06749859597123,110.82283496853172,111.34278341977348,111.48361489589695,111.09200203357229,110.01589483962384,108.11830419135305,105.29240340655622,101.47562243982999,96.66027317534585,90.89876866269913,84.30248583788739,77.03443650131535,69.29685921034529,61.31546478484724,53.32232704119483,45.53934904957421,38.163928227376026,31.3579811230272,25.240964823820235,19.887028177733853,15.325997249159776,11.547573627282826,8.50791439016914,6.1376721399306415,4.350591104608128,3.051855149761474,2.14553847166721,1.5406991540121127,1.1558606470045725,0.921824947984292,0.7829333985540757,0.6970201530068469,0.6343775108900979,0.5760686917882587,0.5118938592184258,0.4382603844685344,0.35614721900054197,0.26929558276707916,0.18270706513056714,0.101486558189678,0.030031767414978035,-0.028456288709739,-0.07218642000073353,-0.10076991149388699,-0.11505284748655857,-0.11684684321592571,-0.10861108586096808,-0.09312978414429667,-0.07321870358822322,-0.05148362313109538,-0.030143271135589823,-0.010920314244827136,0.005003250963489271,0.016975194401649872,0.02481877814247982,0.02874867419076466,0.02927051271171021,0.027076181921322755,0.022944870511666885,0.017657267408219466,0.011927638251721821,0.006355949287047568,0.0014000028765994252,-0.002634192157214814,-0.005586812067871457,-0.007427069402305558,-0.00822845159191593,-0.008140112351653753,-0.007357723775307101,-0.006096446525276138,-0.004567929753994197,-0.0029624967673803145,-0.0014369751849218515,-0.00010804017779287432,0.0009495146811061383,0.0017004713566199068,0.0021439025209037624,0.002306001372555137,0.0022320530561026307,0.0019784323942332064,0.0016053230971785797,0.0011706433415450423,0.0007254543940014118,0.0003109405776241257,-4.3107371763997156e-05,-0.0003184907570120124,-0.0005077446060018737,-0.0006125212382580396,-0.0006415175585426296,-0.0006082240243482153,-0.0005287300578955355,-0.00041976607740800743,-0.00029710350170151714,-0.00017437707916377506,-6.234331243884111e-05,3.145233735007957e-05,0.00010265678919778805,0.00014981518798190617,0.00017388527123821232,0.00017764326350571294,0.0001650562444405576,0.00014068302077384823,0.00010914991793051469,7.473153220569133e-05,4.105094308944072e-05,1.0900361754992834e-05,-1.3827557070716492e-05,-3.2115132612429034e-05,-4.372368356712079e-05,-4.9049662248984307e-05,-4.8955619762377406e-05,-4.459612198111883e-05,-3.72549227534287e-05,-2.82052665321949e-05,-1.8600657012700834e-05,-9.39920981674512e-06,-1.3211080034277178e-06,5.164116703764466e-06,9.825671779862605e-06,1.2641213031038261e-05,1.375471362849956e-05,1.3428685180907687e-05,1.1996127740891327e-05,9.816472154863007e-06,7.238526982501871e-06,4.572191978495046e-06,2.0695600832916222e-06,-8.492349882250515e-08,-1.7762992760416469e-06,-2.954460231803139e-06,-3.624821605744953e-06,-3.8361038281408865e-06,-3.666908602778113e-06,-3.2125184591938874e-06,-2.5730280239714213e-06,-1.8435642967951997e-06,-1.1070101924301092e-06,-4.293388718738008e-07,1.425848900476168e-07,5.810656025726082e-07,8.759470062913217e-07,1.0317913812147082e-06,1.0643669410054426e-06,9.968971345196212e-07,8.564505455032875e-07,6.70757693583291e-07,4.6564313067423156e-07,2.6316753348484107e-07,8.049232322060717e-08,-7.058654846922495e-08,-1.8353629932561914e-07,-2.5654564021632133e-07,-2.916840268183859e-07,-2.938986752504733e-07,-2.6997147381835297e-07,-2.2753564528125675e-07,-1.7422571155016272e-07,-1.1700713510657401e-07,-6.170651766578151e-08,-1.274129625225191e-08,2.6969347366112395e-08,5.5942651797265015e-08,7.395664550084895e-08,8.180002641517314e-08,8.098516451711099e-08,7.345724162719536e-08,6.132604884156868e-08,4.663953047226864e-08,3.1210627363736486e-08,1.6501994250233404e-08,3.5672163800533734e-09,-6.957489328944673e-09
-0.05441171097987686,6.948237562297141,13.997984326925707,21.12216058002227,28.32299346837017,35.571549793298665,42.807723345604074,49.94585414116926,56.884313689786204,63.51669791430962,69.7423381743165,75.47456769323948,80.64619939178903,85.21253345060623,89.1526059372358,92.46926425679308,95.18821453950612,97.3557681531415,99.03492200320886,100.29974663190082,101.22866731977481,101.89776707183859,102.37539746851898,102.71903030836808,102.9745482552629,103.17737483063213,103.35434721856181,103.52526880522612,103.70360301411878,103.89648751870016,104.10476765219542,104.32380495415093,104.5454036596189,104.76054930806032,104.96212013385687,105.14660855655231,105.31426425870461,105.4677635261402,105.61016639095271,105.74320568879037,105.8667189470003,105.97940603744766,106.08039117677829,106.17064820094214,106.2534343114879,106.33342322711349,106.41493552897222,106.500152303192,106.58821951724049,106.67570563404027,106.75819427504278,106.83222090758498,106.89659330082672,106.95246584819387,107.00219754613038,107.04765948790772,107.08893396059682,107.12412696831959,107.15041989338911,107.16582033991692,107.17068129565055,107.16815454168233,107.1632871904754,107.16117195278599,107.16505001929983,107.17529179610248,107.18973865668572,107.2052004036199,107.21931361814825,107.2317851582318,107.24437933186817,107.25968231546953,107.27932885304058,107.30265963727916,107.32655277589153,107.34656155760534,107.35880713548192,107.36167299487767,107.3564460233116,107.34659947217264,107.33611731058787,107.32773993944937,107.3220254440785,107.31767487680041,107.31289748868656,107.30703606872794,107.30152652422979,107.29961736385552,107.30494200993944,107.31966063411991,107.34313684461665,107.37186173598131,107.40071362159995,107.42496150478874,107.44203580678104,107.45221054711814,107.45790801488411,107.46204533994019,107.46631774255042,107.47031812402477,107.47193617843746,107.46879823182218,107.45995058543362,107.44685062915832,107.43309402869089,107.42298038375974,107.41963956267713,107.42367880375465,107.43304824177187,107.44419770436217,107.4539295311519,107.46098717390113,107.46655582051152,107.4734240978683,107.48426090140067,107.4999236268702,107.51869516672825,107.53686388691867,107.55036502807923,107.55665089474189,107.55583815667318,107.55055980962376,107.54462639874133,107.54121495109382,107.54153483256142,107.5446569073952,107.54857781972949,107.55193887018802,107.55546443482054,107.56232122024811,107.57716495486581,107.60433628100024,107.6461197781881,107.70195075543757,107.76896034468533,107.84354406525668,107.92308668308195,108.00687382407322,108.0956362592022,108.18989137725383,108.28788609979097,108.38417715282326,108.46960317681979,108.53275797157188,108.5623839646587,108.54971438661048,108.48990489104445,108.38224816932498,108.22954881090378,108.0374704563144,107.81461956990252,107.57362461593198,107.33275939309348,107.11710522901838,106.95815033615192,106.89116716137372,106.9504882071938,107.16353902428648,107.54484398546711,108.09107123315104,108.77765988926808,109.5569824710753,110.35766966879295,111.08484540213068,111.62150297781828,111.83178032391778,111.56709437736995,110.67575485687759,109.01583638720699,106.47002542214786,102.96028058189572,98.45980778460219,93.00019251442285,86.67241212296709,79.62155483919454,72.03608127244082,64.13318139420068,56.14214227635116,48.28767275878052,40.77489633484083,33.77730887978334,27.428496300918912,21.817901830651223,16.990484210489697,12.949754817089245,9.663444391637649,7.070931256659946,5.091549222602199,3.6329624652638253,2.598923542414287,1.895898627804618,1.4382300176664848,1.1516885387339102,0.9754321180486523,0.862525284098723,0.7792819800216937,0.7037580712521542,0.6237305482726657,0.5344645790731383,0.4365080259840444,0.3336858283483565,0.23140455097235996,0.13532397029924517,0.05040874913876472,-0.01966064419017561,-0.0727626800309901,-0.10835488643807915,-0.12730561233432397,-0.13160337213474302,-0.12400405496061398,-0.10766694173731396,-0.08581902396746682,-0.0614749669778689,-0.03722837215174089,-0.015119643983993333,0.003422663714114903,0.017576369604490667,0.02706936973096677,0.03208771228146957,0.03316330617555221,0.031055200808312956,0.02663607058744021,0.020792675976999495,0.014346029107489548,0.007994077349847813,0.0022771647078690446,-0.002435511327774889,-0.005941687921131144,-0.008188178886406506,-0.009243805794669527,-0.0092674232465586,-0.008474864110663626,-0.007107917743801764,-0.005407619542234113,-0.00359327239581601,-0.001847819681902878,-0.00030950343586645326,0.000930793969378954,0.0018274958989572365,0.0023747431057640606,0.0025985086622843942,0.002547592858578114,0.002284523707920387,0.0018771798834138031,0.001391716799536326,0.0008871395808104837,0.0004116497425941778,7.102860162334669e-07,-0.0003233648415853839,-0.0005505833791922904,-0.000681543719827021,-0.0007251428710533862,-0.0006960427040261206,-0.0006121674147339027,-0.000492444665214698,-0.00035493660411449566,-0.00021544191548766777,-8.659164900484167e-05,2.2586451939285935e-05,0.00010669607132079248,0.00016367662346369272,0.00019427810729540898,0.0002014010075388156,0.0001893875662328951,0.0001633367476990099,0.00012849784994707297,8.977920878457739e-05,5.1390657951611556e-05,1.662275302225193e-05,-1.2246840922803423e-05,-3.3938498725908904e-05,-4.807156162578046e-05,-5.500752642789799e-05,-5.566143534488706e-05,-5.130470214873471e-05,-4.337844555214445e-05,-3.3331447474390823e-05,-2.249171240838367e-05,-1.1975764346945352e-05,-2.6356394919054744e-06,4.95975790993583e-06,1.0514572392174648e-05,1.3974145231996414e-05,1.547878585422761e-05,1.53102539634083e-05,1.3837178797820972e-05,1.1464418055629464e-05,8.58995614266531e-06,5.571520107875684e-06,2.7037802664961703e-06,2.058926058280087e-07,-1.7817138290865256e-06,-3.192978662142678e-06,-4.0262637684868285e-06,-4.330871267556365e-06,-4.191953858082417e-06,-3.715478398877281e-06,-3.0145477008024607e-06,-2.1979906074871895e-06,-1.3617394092030128e-06,-5.831598692802886e-07,8.179427023965327e-08,5.989505784909934e-07,9.543023934562687e-07,1.1509696422790748e-06,1.2053031527104035e-06,1.1426546219108576e-06,9.932532505217576e-07,7.885274544682446e-07,5.580995478629043e-07,3.275741962532367e-07,1.1714641857441536e-07,-5.902226931635457e-08,-1.9276734449991059e-07,-2.8136719599702377e-07,-3.2662939300759246e-07,-3.337733351175501e-07,-3.1025018080681406e-07,-2.646166905363673e-07,-2.0555028708201618e-07,-1.4106186482199183e-07,-7.79336630606349e-08,-2.1384078097904753e-08,2.5058954399906742e-08,5.950875538213584e-08,8.153612986174007e-08,9.18954098297498e-08,9.220331723446884e-08,8.460883345324017e-08,7.148514593707545e-08,5.516642522197651e-08,3.774363050894005e-08,2.0925526259567985e-08,5.964178032757148e-09,-6.361270775870642e-09
-0.04411212747608878,7.118580218231622,14.319899180271875,21.578771894071874,28.890551357735003,36.22163204803468,43.509855463949144,50.67023106511918,57.60428619391409,64.21072273234587,70.39518396829762,76.07770008507995,81.19740417890745,85.7149441963174,89.61335933471267,92.89801011777428,95.59566921591876,97.75244421617252,99.43011645133728,100.70083582741333,101.64073588775113,102.32357827277713,102.81568133987331,103.17301961519884,103.44064396661985,103.65379580225337,103.83963030605676,104.01853445052815,104.20456762597692,104.40526208257047,104.62151675161542,104.84835129877845,105.0768550233912,105.2970018373719,105.50046420790268,105.68244668150491,105.84195256903321,105.98059787297728,106.10072926877689,106.20386107063906,106.29020008483309,106.35940979120208,106.41208720387841,106.45103219378446,106.48149162362667,106.51011070731772,106.54302327297167,106.58398408646929,106.63344768265172,106.68903582634285,106.74714478507065,106.80487278562636,106.86129571621738,106.91747471006163,106.97525825863038,107.03557951142005,107.09720939726142,107.15668139082399,107.20948791096002,107.25197542759331,107.2829811328571,107.3043690786027,107.32018790591765,107.33488437347499,107.35148440321257,107.37065077573888,107.39105632958362,107.41082009012598,107.42919560058786,107.4475687967737,107.46919420188736,107.49777776156573,107.53563714445907,107.58240775937442,107.63499631997787,107.68885114412352,107.73993876668818,107.78643887165433,107.82929986293924,107.87137919047844,107.91562179280116,107.96322044311907,108.01270174287617,108.06040017394118,108.10206940707694,108.13479719577738,108.15823901215094,108.17454909919915,108.18707346704839,108.19851114474743,108.20951421754789,108.21845773146963,108.22249617203273,108.219345062816,108.20883378808634,108.1933847559446,108.17713662011296,108.16414426615289,108.15657244364733,108.15380495759656,108.15292364574974,108.15031156417042,108.14355738566665,108.13268365533771,108.12007842252059,108.10919064548932,108.1026901425301,108.10105912958656,108.10234790580817,108.10321982339453,108.10073853108452,108.09395744739166,108.08446957743473,108.07562237606587,108.07080688705366,108.07171489392697,108.07747057263326,108.08508525919673,108.09099356488271,108.09286024500885,108.09070060403171,108.08672057248363,108.08396630673698,108.08450758815673,108.08812766161445,108.09223339276356,108.09307308954901,108.08767128889727,108.07550624556845,108.05907670244225,108.04307696689627,108.03261648964668,108.03139557201237,108.04073961142622,108.05991816941547,108.08748035360794,108.12278060514134,108.16674706069668,108.22133727669782,108.28783118656943,108.36475239964966,108.44645156798266,108.5231129157822,108.58230034066693,108.6114640232778,108.60043138230753,108.54301256590063,108.43739810802282,108.28570488924059,108.09345650604575,107.86973423690392,107.62823483158134,107.38877790141751,107.17827372852385,107.0300824456632,106.98114341711135,107.06703040437584,107.31581995602774,107.7420093567231,108.3415612889298,109.08861633841119,109.93380838527273,110.80377487731334,111.6015632942874,112.2081223872836,112.48561676808085,112.28353580008118,111.44825082532522,109.8358439936605,107.32696856983696,103.84160782245294,99.35123322883959,93.88617271655428,87.5368627179897,80.44876079739932,72.81171371101244,64.84530572138354,56.78208957600064,48.850651991924444,41.26025135892417,34.188369266360546,27.772027149723613,22.10321599873279,17.228331447412696,13.151136784863997,9.83851479085987,7.228123721117451,5.2370346907223855,3.770478538561174,2.7299520442592806,2.0201100686033917,1.5540798396947968,1.257046426136453,1.068147606404085,0.9408677381926024,0.8422277771720954,0.7511252848455038,0.6561800447833289,0.5533972168566287,0.44389205610037974,0.3318481443828662,0.2228155562292758,0.12239984102704031,0.03534790629237296,-0.03499706503150224,-0.08692296192057017,-0.12032336790907863,-0.13648968643585038,-0.13778925579705867,-0.12729095424898293,-0.10838930434042783,-0.0844657291120364,-0.05861282754198313,-0.033435484234300004,-0.01093215975313538,0.007548641262638313,0.02128771497754111,0.030124943378171627,0.03435563903313148,0.03460926359547072,0.031724655694663845,0.026633304201362725,0.02025911514600224,0.013439926503405435,0.006873032765380961,0.0010844143861245337,-0.0035806363197780616,-0.0069491829476122985,-0.008999065472506947,-0.00982874982098573,-0.009623045709569494,-0.008618556550582487,-0.007071933345444788,-0.0052331110533913846,-0.0033248105518054074,-0.0015287707555986581,2.151085485592064e-05,0.0012422730051618407,0.002096311048539725,0.0025863914239448913,0.0027465580136223564,0.0026325379962421807,0.002312277987427702,0.0018574116791601012,0.0013362090772327426,0.0008083113152913765,0.0003213343744951869,-9.075622001594541e-05,-0.0004077319910094313,-0.0006219672380725927,-0.0007364414054331429,-0.0007622355587912882,-0.0007158491221493868,-0.0006166097790180188,-0.0004843835676224466,-0.0003377221345324288,-0.00019251687526169548,-6.117057113599504e-05,4.7750412422352246e-05,0.00012945455638249036,0.00018254621608708958,0.00020842954866475511,0.00021059343245141633,0.0001938651422370765,0.0001637047173923372,0.00012559318341407753,8.45483286599446e-05,4.4783444658384984e-05,9.508665235013882e-06,-1.9137865525732584e-05,-4.005043017583531e-05,-5.3034168491619644e-05,-5.8629487774308056e-05,-5.7909248503514245e-05,-5.2272236808880296e-05,-4.325178757244718e-05,-3.2353106052855896e-05,-2.0927458401487746e-05,-1.0086446071241083e-05,-6.553903854030016e-07,6.838364044633773e-06,1.2148588535859956e-05,1.5272267992416655e-05,1.6398425100599078e-05,1.5850958098418045e-05,1.403176197219971e-05,1.1369052048069863e-05,8.274313190275721e-06,5.109818762936976e-06,2.1673270943898217e-06,-3.42543780487382e-07,-2.2915914658502594e-06,-3.627820503486729e-06,-4.3638759790338255e-06,-4.562265055777131e-06,-4.319339429809884e-06,-3.7497028785043373e-06,-2.97231889483607e-06,-2.0991749254129562e-06,-1.226954786980718e-06,-4.318120091133225e-07,2.3295420429177403e-07,7.367308419400277e-07,1.0694725736761864e-06,1.238230796782001e-06,1.2629201072801703e-06,1.1718540697455517e-06,9.974898757088791e-07,7.727102371460149e-07,5.278544043676398e-07,2.8859982204815453e-07,7.470001676710327e-08,-1.0049181862794287e-07,-2.2983793849294605e-07,-3.1172583903163223e-07,-3.4903998133729317e-07,-3.4795694228519263e-07,-3.167068337599882e-07,-2.644166226559055e-07,-2.0011941343103774e-07,-1.3198150323139748e-07,-6.67690479500228e-08,-9.550620462814615e-09,3.638790415217429e-08,6.945331489214807e-08,8.952457368636998e-08,9.764860613088007e-08,9.569667410186815e-08,8.601986242961577e-08,7.113431591492686e-08,5.3457966678966057e-08,3.511156690988004e-08,1.778865299723414e-08,2.692149438384777e-09,-9.470014766509657e-09
